metric_id,name,description,baseUnit,statistic,value,tags
6192,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6192,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6192,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6257,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6257,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6257,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6322,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6322,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6322,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6387,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6387,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6387,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6452,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6452,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6452,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6517,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6517,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6517,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6582,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6582,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6582,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6647,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6647,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6647,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6712,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6712,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6712,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6777,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6777,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6777,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6842,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6842,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6842,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6907,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6907,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6907,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
6972,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
6972,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
6972,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7037,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7037,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7037,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7102,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7102,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7102,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7167,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7167,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7167,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7232,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7232,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7232,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7297,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7297,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7297,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7362,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7362,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7362,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7427,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7427,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7427,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7492,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7492,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7492,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7557,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7557,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7557,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7622,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7622,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7622,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7687,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7687,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7687,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7752,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7752,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7752,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7817,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7817,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7817,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7882,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7882,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7882,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
7947,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
7947,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
7947,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8012,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8012,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8012,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8077,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8077,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8077,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8142,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8142,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8142,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8207,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8207,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8207,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8272,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8272,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8272,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8337,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8337,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8337,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8402,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8402,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8402,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8467,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8467,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8467,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8532,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8532,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8532,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8597,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8597,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8597,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8662,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8662,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8662,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8727,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8727,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8727,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8792,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8792,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8792,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8857,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8857,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8857,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8922,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8922,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8922,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
8987,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
8987,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
8987,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9052,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,88.0,pool: HikariPool-1
9052,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.057961727,pool: HikariPool-1
9052,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9117,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9117,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9117,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9170,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9170,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9170,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9223,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9223,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9223,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9276,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9276,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9276,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9329,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9329,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9329,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9382,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9382,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9382,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9435,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9435,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9435,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9488,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9488,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9488,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9541,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9541,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9541,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9594,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9594,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9594,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9647,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9647,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9647,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9700,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9700,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9700,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9753,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9753,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9753,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
9806,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
9806,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9806,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
